channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,channel10,channel11,channel12,channel13,channel14,channel15,channel16,channel17,channel18,channel19,channel20,channel21,channel22,channel23,channel24,channel25,channel26,channel27,channel28,channel29,channel30,channel31,channel32,channel33,channel34,channel35,channel36,channel37,channel38,channel39,channel40,channel41,channel42,channel43,channel44,channel45,channel46,channel47,channel48,channel49,channel50,channel51,channel52,channel53,channel54,channel55,channel56,channel57,channel58,channel59,channel60,channel61,channel62,channel63,channel64,channel65,channel66,channel67,channel68,channel69,channel70,channel71,channel72,channel73,channel74,channel75,channel76,channel77,channel78,channel79,channel80,channel81,channel82,channel83,channel84,dts
5134,6062,5622,5633,5925,3414,7202,371,3403,5287,5456,5264,6561,6853,2572,5774,4892,6643,5963,4430,4009,9485,6430,6109,4248,5593,7021,6643,3621,3926,4736,5375,7598,4818,4615,5679,4633,7272,7840,8756,5302,6355,6954,6832,7231,6384,8970,7675,5477,6419,7900,4343,5854,5608,7578,7342,3497,7382,5322,4918,5646,6537,7581,3827,7198,5239,3333,5593,4648,7202,4135,4502,6148,5597,5646,5157,7319,6969,8897,6674,5492,6904,4963,3030,10588
5134,6062,5622,5633,5925,3414,7202,371,3403,5287,5456,5264,6561,6853,2572,5774,4892,6643,5963,4430,4009,9485,6430,6109,4248,5593,7021,6643,3621,3926,4736,5375,7598,4818,4615,5679,4633,7272,7840,8756,5302,6355,6975,6832,7272,6384,8997,7651,5477,6419,7879,4367,5868,5620,7578,7383,3518,7401,5346,4953,5646,6553,7640,3835,7217,5263,3333,5593,4684,7202,4144,4528,6172,5597,5661,5169,7336,6934,8897,6674,5492,6904,4963,3030,10605
5123,6020,5608,5597,5910,3414,7202,350,3403,5274,5492,5224,6537,6869,2592,5748,4904,6643,5963,4430,4009,9485,6430,6109,4248,5593,6997,6666,3621,3926,4736,5362,7598,4794,4615,5637,4645,7272,7798,8733,5265,6363,6975,6832,7231,6370,8994,7651,5477,6440,7874,4343,5868,5593,7578,7342,3518,7382,5346,4953,5646,6553,7640,3835,7217,5263,3333,5593,4684,7202,4144,4528,6172,5597,5661,5169,7336,6934,8874,6658,5492,6886,4963,3006,10637
5102,6062,5622,5610,5925,3422,7219,371,3412,5287,5480,5224,6553,6876,2592,5732,4892,6627,5963,4406,4032,9485,6413,6109,4238,5578,6997,6643,3621,3900,4714,5339,7598,4794,4615,5658,4633,7231,7798,8733,5265,6363,6975,6832,7231,6370,8994,7651,5477,6440,7874,4343,5868,5593,7578,7342,3518,7382,5322,4953,5661,6553,7622,3827,7217,5239,3333,5620,4648,7202,4135,4540,6172,5573,5661,5157,7319,6969,8897,6674,5456,6912,4963,3006,10671
5123,5994,5598,5597,5936,3414,7202,370,3403,5274,5480,5250,6561,6853,2572,5759,4904,6627,5963,4406,4032,9485,6413,6109,4238,5578,6997,6643,3621,3900,4714,5339,7598,4794,4615,5658,4633,7231,7798,8733,5289,6340,6975,6832,7272,6384,8970,7651,5477,6440,7874,4343,5868,5620,7578,7342,3518,7408,5334,4941,5620,6513,7622,3827,7198,5263,3325,5593,4673,7219,4135,4514,6133,5610,5620,5133,7296,6954,8897,6658,5456,6886,4963,3006,10704
5134,6062,5598,5597,5936,3414,7202,370,3403,5274,5480,5250,6561,6853,2572,5759,4904,6627,5963,4406,4032,9485,6413,6100,4238,5634,6980,6643,3600,3926,4725,5362,7572,4794,4615,5670,4633,7255,7798,8733,5278,6355,6954,6832,7231,6370,8997,7651,5490,6419,7853,4354,5854,5593,7578,7342,3518,7382,5322,4941,5620,6537,7622,3847,7198,5226,3325,5593,4648,7202,4115,4502,6172,5573,5620,5169,7319,6954,8897,6674,5469,6886,4963,3030,10737
5134,6062,5608,5620,5910,3414,7202,349,3412,5287,5480,5250,6561,6853,2597,5748,4892,6627,5963,4430,4032,9485,6413,6100,4238,5567,6997,6643,3628,3926,4736,5362,7619,4818,4615,5658,4645,7296,7816,8733,5278,6340,6954,6832,7231,6384,8970,7632,5477,6453,7879,4354,5854,5593,7578,7365,3518,7382,5334,4929,5620,6513,7599,3827,7172,5226,3302,5593,4637,7179,4115,4502,6172,5573,5620,5169,7319,6954,8897,6674,5469,6886,4963,3030,10770
5102,6036,5608,5597,5910,3414,7202,349,3403,5274,5480,5224,6545,6853,2592,5748,4904,6627,5963,4430,4032,9485,6413,6100,4238,5567,6997,6643,3628,3926,4736,5362,7619,4818,4615,5658,4645,7296,7816,8733,5278,6340,6954,6832,7231,6384,8970,7632,5477,6453,7879,4354,5854,5593,7578,7365,3518,7382,5334,4929,5620,6513,7599,3827,7172,5226,3302,5593,4637,7179,4115,4502,6133,5573,5646,5157,7296,6954,8874,6634,5492,6886,4963,3006,10787
5102,6036,5608,5597,5910,3414,7202,349,3403,5274,5480,5224,6545,6853,2592,5748,4904,6627,5963,4430,4009,9485,6413,6109,4238,5608,7021,6643,3621,3926,4736,5375,7619,4794,4615,5649,4645,7255,7840,8756,5278,6340,6954,6832,7248,6370,8970,7651,5454,6419,7853,4343,5831,5608,7578,7342,3518,7382,5309,4918,5646,6513,7622,3827,7217,5226,3356,5593,4673,7202,4135,4502,6142,5573,5620,5133,7319,6934,8874,6634,5456,6912,4963,3006,10820
5123,6047,5622,5597,5910,3414,7202,349,3412,5287,5492,5250,6585,6853,2592,5732,4904,6627,5963,4430,4009,9485,6413,6100,4225,5593,7021,6643,3628,3910,4736,5339,7598,4818,4615,5649,4645,7255,7840,8756,5278,6340,6954,6832,7248,6370,8970,7651,5454,6419,7853,4343,5831,5608,7578,7342,3518,7382,5309,4918,5646,6513,7622,3827,7217,5226,3356,5593,4673,7202,4135,4502,6142,5573,5620,5133,7319,6934,8874,6634,5456,6912,4963,3006,10838
5123,6047,5622,5597,5910,3414,7202,349,3412,5287,5492,5250,6585,6853,2592,5732,4904,6627,5963,4430,4009,9485,6413,6100,4225,5593,7021,6643,3628,3910,4736,5339,7598,4818,4615,5658,4633,7238,7798,8733,5302,6340,6969,6832,7255,6370,8997,7632,5454,6419,7874,4343,5845,5593,7554,7365,3518,7382,5334,4918,5620,6513,7622,3827,7172,5239,3356,5593,4673,7202,4135,4502,6142,5573,5620,5133,7319,6934,8874,6634,5456,6912,4963,3006,10855
5102,5994,5584,5597,5910,3414,7179,349,3403,5250,5456,5224,6561,6853,2572,5732,4904,6612,5963,4430,4009,9485,6430,6124,4248,5593,7021,6643,3600,3900,4736,5375,7598,4794,4615,5658,4645,7272,7798,8733,5278,6340,6954,6832,7255,6370,8997,7632,5454,6419,7874,4343,5845,5593,7554,7365,3518,7382,5334,4918,5620,6513,7622,3827,7172,5239,3325,5593,4648,7202,4115,4502,6133,5573,5620,5133,7336,6919,8874,6650,5456,6868,4963,3006,10888
5102,5994,5584,5597,5910,3414,7179,349,3403,5250,5456,5224,6561,6853,2572,5732,4904,6612,5963,4430,4009,9485,6430,6124,4248,5593,7021,6643,3600,3900,4736,5375,7598,4794,4615,5658,4645,7272,7798,8733,5278,6340,6954,6832,7255,6370,8970,7632,5490,6440,7853,4377,5854,5620,7560,7342,3518,7408,5358,4918,5620,6513,7622,3827,7217,5263,3333,5593,4648,7219,4144,4540,6172,5597,5661,5133,7296,6934,8897,6634,5469,6886,4963,3006,10904
5123,6036,5622,5610,5910,3414,7219,370,3376,5261,5469,5250,6561,6853,2577,5748,4904,6627,5978,4430,4032,9485,6387,6100,4238,5593,7038,6658,3621,3937,4712,5362,7598,4794,4626,5670,4645,7272,7840,8733,5302,6355,6969,6850,7248,6370,8997,7651,5490,6432,7874,4343,5854,5620,7578,7359,3518,7382,5334,4918,5646,6529,7622,3827,7217,5263,3333,5593,4648,7219,4144,4540,6172,5597,5661,5133,7296,6934,8897,6634,5469,6886,4963,3014,10937
5123,6036,5622,5620,5910,3414,7202,371,3403,5274,5456,5264,6561,6853,2577,5732,4904,6643,5963,4430,4042,9485,6430,6124,4238,5608,7021,6658,3628,3937,4736,5362,7572,4794,4626,5670,4645,7248,7798,8733,5278,6355,6954,6850,7248,6370,8997,7651,5490,6432,7874,4343,5854,5620,7578,7359,3518,7382,5334,4918,5646,6529,7599,3827,7198,5226,3325,5608,4673,7219,4144,4514,6172,5573,5620,5157,7336,6969,8897,6658,5469,6912,4963,3006,10970
5123,6036,5584,5610,5925,3414,7219,370,3403,5287,5492,5264,6561,6892,2592,5748,4904,6643,5963,4430,4042,9485,6413,6100,4238,5608,7021,6658,3628,3937,4736,5362,7572,4794,4626,5670,4645,7248,7798,8733,5278,6355,6954,6850,7248,6370,8944,7651,5490,6419,7879,4377,5845,5634,7578,7342,3546,7427,5346,4918,5646,6513,7599,3855,7198,5263,3325,5593,4648,7179,4123,4514,6148,5597,5620,5157,7296,6969,8897,6674,5456,6886,4963,3006,11004
5123,6020,5598,5597,5910,3389,7219,370,3403,5274,5492,5264,6561,6892,2592,5748,4904,6643,5963,4430,4042,9485,6413,6100,4238,5608,7021,6643,3621,3926,4712,5362,7572,4794,4638,5658,4633,7272,7816,8733,5278,6355,6934,6832,7272,6384,8994,7651,5490,6453,7900,4377,5854,5593,7602,7359,3525,7427,5322,4953,5646,6513,7640,3847,7172,5250,3325,5593,4637,7202,4135,4514,6157,5573,5620,5133,7296,6919,8874,6658,5456,6886,4963,3014,11038
5123,6020,5598,5597,5910,3389,7219,370,3403,5274,5480,5250,6561,6853,2592,5732,4880,6627,5947,4430,4042,9485,6430,6085,4238,5593,7021,6658,3600,3937,4736,5362,7572,4794,4615,5649,4633,7255,7798,8733,5278,6355,6934,6832,7272,6384,8994,7651,5490,6453,7900,4377,5854,5593,7602,7359,3525,7427,5322,4953,5646,6513,7640,3847,7172,5250,3325,5593,4637,7202,4135,4514,6157,5573,5620,5133,7296,6919,8874,6658,5456,6886,4963,3014,11054
5123,6020,5598,5597,5910,3389,7219,370,3403,5274,5480,5250,6561,6853,2592,5732,4880,6627,5947,4430,4042,9485,6430,6085,4238,5593,7021,6658,3600,3937,4736,5362,7572,4794,4615,5649,4633,7255,7798,8733,5278,6355,6954,6832,7231,6355,8970,7651,5477,6440,7900,4343,5845,5620,7578,7342,3518,7408,5334,4941,5646,6513,7622,3835,7217,5239,3333,5593,4673,7202,4123,4502,6172,5573,5620,5133,7296,6919,8874,6658,5456,6886,4963,3014,11072
5102,6020,5622,5610,5910,3414,7196,370,3403,5250,5480,5250,6561,6829,2577,5732,4904,6580,5936,4406,4009,9485,6404,6085,4228,5593,7021,6658,3600,3937,4736,5362,7572,4794,4615,5649,4633,7255,7798,8733,5278,6355,6954,6832,7231,6355,8970,7651,5477,6440,7900,4343,5845,5620,7578,7342,3518,7408,5334,4941,5646,6513,7622,3835,7217,5239,3333,5593,4673,7202,4123,4502,6172,5573,5646,5133,7296,6969,8874,6658,5456,6904,4963,3030,11087
5102,6020,5622,5610,5910,3414,7196,370,3403,5250,5480,5250,6561,6829,2577,5732,4904,6580,5936,4406,4009,9485,6404,6085,4228,5593,7021,6658,3600,3910,4736,5375,7598,4794,4626,5658,4633,7272,7798,8756,5278,6331,6954,6832,7248,6370,8970,7651,5477,6419,7874,4343,5854,5593,7597,7342,3525,7401,5358,4941,5646,6513,7640,3827,7217,5239,3333,5593,4673,7202,4123,4502,6172,5573,5646,5133,7296,6969,8874,6658,5456,6904,4963,3030,11105
5123,6020,5608,5610,5910,3422,7219,349,3412,5274,5456,5264,6561,6876,2592,5748,4904,6643,5936,4406,4009,9485,6404,6085,4228,5593,7021,6658,3600,3910,4736,5375,7598,4794,4626,5658,4633,7272,7798,8756,5278,6331,6954,6832,7248,6370,8970,7651,5477,6419,7874,4343,5854,5593,7597,7342,3525,7401,5358,4941,5646,6513,7640,3827,7217,5239,3317,5578,4673,7219,4115,4502,6148,5597,5620,5145,7296,6954,8848,6634,5456,6886,4963,3014,11126
5123,6020,5608,5610,5910,3422,7219,349,3412,5274,5456,5264,6561,6876,2592,5748,4904,6643,5963,4430,4042,9505,6430,6100,4238,5620,7046,6658,3628,3926,4712,5362,7598,4794,4615,5658,4633,7255,7822,8733,5278,6340,6954,6850,7272,6408,8970,7651,5490,6440,7874,4343,5854,5593,7597,7342,3525,7401,5358,4941,5646,6513,7640,3827,7217,5239,3317,5578,4673,7219,4115,4502,6148,5597,5620,5145,7296,6954,8848,6634,5456,6886,4963,3014,11138
5123,6020,5584,5597,5925,3414,7196,370,3403,5287,5492,5236,6561,6869,2592,5748,4904,6627,5963,4430,4042,9505,6430,6100,4238,5620,7046,6658,3628,3926,4712,5362,7598,4794,4615,5658,4633,7255,7822,8733,5278,6340,6954,6850,7272,6408,8970,7651,5490,6440,7853,4354,5868,5620,7578,7359,3518,7401,5334,4906,5646,6513,7599,3827,7217,5226,3325,5608,4673,7219,4115,4488,6133,5597,5620,5133,7313,6934,8848,6658,5456,6886,4939,3006,11172
5123,6036,5584,5597,5910,3414,7196,370,3403,5287,5492,5236,6561,6869,2592,5748,4904,6627,5963,4406,4032,9485,6396,6085,4215,5593,7021,6643,3600,3926,4725,5375,7572,4794,4615,5658,4633,7255,7798,8733,5278,6340,6954,6832,7248,6370,8947,7651,5477,6432,7853,4333,5845,5593,7578,7342,3518,7382,5322,4918,5620,6513,7599,3827,7217,5226,3325,5608,4648,7179,4144,4502,6148,5573,5634,5157,7319,6934,8897,6634,5456,6904,4963,3014,11203
5123,6036,5584,5597,5910,3414,7179,349,3412,5274,5480,5224,6537,6853,2597,5759,4904,6627,5963,4406,4009,9505,6430,6124,4238,5608,7021,6643,3608,3910,4712,5362,7598,4794,4626,5670,4633,7255,7798,8733,5278,6340,6954,6850,7231,6384,8970,7669,5490,6419,7853,4377,5854,5593,7597,7383,3518,7382,5334,4929,5620,6529,7622,3827,7217,5226,3325,5593,4673,7196,4144,4502,6148,5573,5634,5157,7319,6934,8897,6634,5456,6904,4963,3014,11238
5123,6036,5584,5610,5910,3414,7179,349,3403,5274,5456,5250,6561,6869,2592,5732,4904,6627,5963,4406,4009,9505,6430,6124,4238,5608,7021,6643,3608,3910,4712,5362,7598,4794,4626,5670,4633,7255,7798,8733,5278,6340,6954,6850,7231,6384,8970,7669,5490,6419,7853,4377,5854,5593,7597,7383,3518,7382,5334,4929,5620,6529,7622,3827,7217,5226,3325,5593,4673,7196,4135,4502,6148,5610,5646,5157,7319,6934,8874,6634,5492,6886,4939,3006,11254
5123,6036,5584,5610,5910,3414,7179,349,3403,5274,5456,5250,6561,6869,2592,5732,4904,6627,5936,4441,4042,9485,6430,6100,4238,5608,7021,6643,3628,3937,4725,5362,7598,4794,4626,5670,4645,7255,7798,8733,5289,6340,6948,6832,7248,6370,9021,7651,5467,6440,7853,4377,5854,5593,7597,7383,3518,7382,5334,4929,5620,6529,7622,3827,7217,5226,3325,5593,4673,7196,4135,4502,6148,5610,5646,5157,7319,6934,8874,6634,5492,6886,4939,3006,11271
5123,6020,5622,5597,5952,3414,7196,349,3376,5274,5480,5264,6561,6892,2592,5732,4928,6627,5963,4441,4009,9485,6413,6100,4248,5608,7021,6658,3580,3910,4725,5362,7598,4794,4626,5670,4645,7255,7798,8733,5289,6340,6948,6832,7248,6370,9021,7651,5467,6440,7879,4354,5854,5593,7578,7359,3518,7382,5322,4918,5620,6513,7640,3827,7198,5226,3333,5620,4673,7179,4135,4540,6172,5573,5620,5133,7319,6954,8874,6650,5480,6886,4963,3006,11304
5134,6036,5584,5584,5910,3414,7196,370,3403,5274,5480,5250,6561,6892,2572,5732,4904,6643,5963,4441,4009,9485,6413,6100,4248,5608,7021,6658,3580,3910,4725,5362,7578,4794,4626,5658,4633,7231,7798,8733,5278,6340,6969,6850,7248,6393,8970,7669,5490,6440,7879,4354,5854,5620,7554,7383,3518,7408,5346,4918,5620,6513,7599,3827,7217,5239,3325,5593,4648,7179,4135,4540,6148,5610,5620,5133,7296,6954,8874,6658,5456,6904,4963,3014,11338
5134,6036,5584,5584,5910,3414,7196,370,3403,5274,5480,5250,6561,6892,2572,5732,4904,6643,5947,4441,4018,9485,6413,6085,4238,5608,7021,6658,3580,3937,4712,5362,7619,4794,4615,5658,4645,7272,7798,8733,5278,6331,6969,6850,7248,6384,8970,7627,5467,6440,7900,4343,5854,5620,7597,7383,3518,7401,5322,4941,5620,6537,7616,3827,7217,5239,3325,5620,4673,7219,4135,4488,6133,5597,5620,5133,7313,6954,8874,6658,5456,6904,4963,3014,11371
5123,6036,5622,5597,5936,3414,7196,349,3376,5274,5480,5250,6561,6853,2592,5748,4892,6627,5978,4441,4018,9485,6413,6124,4248,5593,7021,6658,3580,3910,4725,5362,7598,4794,4626,5690,4633,7255,7798,8733,5278,6317,6954,6832,7248,6370,8994,7651,5490,6440,7900,4354,5854,5593,7578,7359,3518,7401,5334,4941,5620,6513,7616,3827,7217,5239,3325,5620,4673,7219,4135,4488,6133,5597,5620,5133,7313,6954,8874,6634,5480,6912,4963,3037,11404
5123,6020,5622,5597,5910,3414,7196,370,3412,5287,5480,5250,6577,6869,2592,5732,4892,6627,5963,4430,4032,9485,6413,6109,4238,5578,6997,6643,3518,3900,4725,5362,7598,4794,4626,5690,4633,7255,7798,8733,5278,6317,6954,6832,7248,6370,8994,7651,5490,6440,7900,4354,5854,5593,7578,7359,3518,7401,5334,4941,5620,6513,7599,3827,7217,5226,3325,5593,4673,7202,4106,4514,6148,5573,5620,5145,7336,6940,8897,6674,5469,6886,4939,3037,11422
5123,6020,5622,5597,5910,3414,7196,370,3412,5287,5480,5250,6577,6869,2592,5732,4892,6627,5963,4430,4032,9485,6413,6109,4238,5578,6997,6643,3518,3900,4701,5339,7572,4794,4626,5637,4645,7255,7798,8733,5302,6331,6948,6832,7248,6370,8970,7651,5490,6440,7900,4343,5831,5593,7578,7383,3539,7382,5322,4918,5661,6513,7599,3827,7217,5226,3317,5620,4673,7219,4135,4502,6148,5573,5620,5133,7313,6954,8848,6650,5456,6886,4939,3037,11454
5123,6020,5608,5597,5910,3414,7202,349,3403,5263,5480,5236,6537,6853,2572,5759,4892,6627,5936,4406,4009,9485,6413,6085,4238,5593,7021,6658,3621,3900,4725,5362,7572,4794,4626,5637,4633,7255,7798,8733,5291,6331,6954,6832,7255,6346,8970,7651,5490,6440,7900,4343,5831,5593,7578,7383,3539,7382,5322,4918,5661,6513,7599,3827,7217,5226,3317,5620,4673,7219,4135,4502,6148,5573,5620,5133,7313,6954,8848,6650,5456,6886,4963,3037,11472
5102,6020,5584,5597,5952,3414,7179,349,3412,5274,5480,5250,6561,6853,2592,5732,4904,6619,5963,4441,4042,9485,6413,6085,4238,5593,7021,6658,3621,3900,4725,5362,7572,4794,4626,5637,4633,7255,7798,8733,5291,6331,6954,6832,7255,6346,8970,7651,5490,6440,7853,4343,5854,5620,7578,7365,3518,7382,5334,4918,5620,6537,7616,3855,7217,5239,3325,5620,4673,7219,4135,4502,6133,5573,5661,5157,7336,6934,8848,6634,5456,6886,4963,3037,11505
5102,6020,5584,5597,5952,3414,7179,349,3412,5274,5480,5250,6561,6853,2592,5732,4904,6619,5963,4441,4042,9485,6413,6085,4238,5593,7021,6658,3628,3937,4725,5362,7572,4805,4615,5658,4607,7255,7798,8733,5278,6340,6954,6850,7272,6384,8970,7651,5490,6440,7853,4343,5854,5620,7578,7365,3518,7382,5334,4918,5620,6537,7616,3855,7217,5239,3325,5620,4673,7219,4135,4502,6133,5573,5661,5157,7336,6934,8848,6634,5456,6886,4963,3037,11522
5134,6036,5622,5597,5936,3414,7179,349,3403,5287,5456,5250,6537,6869,2577,5748,4904,6627,5978,4406,4042,9485,6430,6085,4238,5567,7021,6658,3621,3910,4725,5362,7572,4805,4615,5658,4607,7255,7798,8733,5278,6340,6954,6850,7272,6384,8970,7627,5490,6440,7879,4354,5854,5608,7578,7383,3518,7382,5334,4929,5646,6513,7599,3806,7198,5215,3325,5593,4673,7196,4135,4514,6148,5560,5620,5133,7336,6954,8874,6634,5456,6931,4963,3014,11555
5123,6036,5608,5597,5952,3414,7202,350,3403,5274,5456,5250,6537,6869,2577,5748,4904,6627,5978,4406,4042,9485,6430,6085,4238,5567,7021,6658,3621,3910,4725,5362,7572,4794,4626,5658,4645,7272,7816,8756,5278,6355,6954,6832,7231,6370,8944,7651,5490,6440,7853,4354,5868,5593,7578,7383,3567,7427,5334,4918,5646,6513,7616,3835,7198,5239,3333,5620,4673,7202,4135,4502,6133,5573,5620,5133,7296,6934,8874,6634,5480,6886,4939,3030,11589
5123,6036,5608,5597,5952,3414,7202,350,3403,5274,5480,5250,6537,6853,2592,5732,4904,6643,5963,4430,4042,9485,6413,6124,4238,5608,7046,6643,3600,3900,4736,5375,7592,4794,4615,5626,4633,7272,7798,8756,5278,6317,6954,6850,7255,6384,8944,7651,5490,6440,7853,4354,5868,5593,7578,7383,3567,7427,5334,4918,5646,6513,7616,3835,7198,5239,3333,5620,4673,7202,4135,4502,6133,5573,5620,5133,7296,6934,8874,6634,5480,6886,4939,3030,11605
5102,6020,5608,5597,5910,3414,7179,349,3376,5287,5480,5250,6537,6853,2592,5732,4904,6643,5963,4430,4042,9485,6413,6124,4238,5608,7046,6643,3600,3900,4736,5375,7592,4794,4615,5626,4633,7272,7798,8756,5278,6317,6954,6850,7255,6384,8921,7651,5477,6440,7879,4377,5831,5593,7578,7383,3567,7408,5334,4941,5620,6529,7575,3814,7217,5239,3325,5608,4673,7196,4115,4528,6133,5573,5620,5157,7313,6969,8897,6634,5456,6904,4975,3030,11630
5102,6020,5608,5597,5910,3414,7179,349,3376,5287,5480,5250,6537,6869,2592,5732,4892,6627,5963,4441,4009,9485,6430,6109,4238,5593,7046,6658,3600,3937,4725,5339,7598,4769,4626,5649,4633,7231,7798,8733,5278,6331,6954,6850,7272,6370,8970,7651,5490,6440,7879,4343,5831,5608,7578,7383,3539,7401,5334,4941,5634,6513,7616,3827,7217,5239,3356,5593,4673,7196,4115,4528,6133,5573,5620,5157,7313,6969,8897,6634,5456,6904,4975,3030,11661
5134,6062,5608,5597,5910,3414,7179,349,3412,5287,5480,5250,6561,6885,2592,5748,4904,6643,5978,4441,4042,9505,6413,6085,4228,5567,7021,6635,3600,3900,4736,5375,7572,4794,4615,5658,4633,7272,7798,8733,5278,6331,6954,6850,7272,6370,8970,7651,5490,6440,7879,4343,5831,5608,7578,7383,3539,7401,5334,4941,5634,6513,7616,3827,7217,5239,3356,5593,4673,7196,4135,4528,6148,5573,5620,5133,7313,6934,8897,6634,5469,6886,4915,3030,11688
5134,6062,5608,5597,5910,3414,7179,349,3412,5287,5480,5250,6561,6885,2592,5748,4904,6643,5978,4441,4042,9505,6413,6085,4228,5567,7021,6635,3600,3900,4736,5375,7572,4794,4615,5658,4633,7272,7822,8707,5278,6331,6934,6824,7231,6370,8970,7651,5477,6440,7900,4354,5831,5593,7578,7365,3539,7382,5322,4953,5646,6513,7599,3827,7217,5239,3325,5620,4673,7219,4135,4502,6148,5573,5620,5133,7336,6969,8897,6658,5456,6886,4951,3037,11711
5134,6062,5622,5620,5952,3414,7219,349,3412,5261,5480,5250,6553,6869,2572,5732,4904,6627,5963,4430,4018,9485,6413,6100,4238,5567,7046,6658,3600,3937,4725,5362,7598,4794,4626,5658,4607,7272,7822,8733,5278,6331,6954,6850,7255,6370,8970,7651,5477,6432,7900,4354,5868,5634,7578,7365,3539,7382,5322,4953,5646,6513,7599,3827,7217,5239,3325,5620,4673,7219,4135,4502,6148,5573,5620,5133,7336,6969,8897,6658,5456,6886,4951,3037,11738
5123,6036,5622,5620,5952,3414,7219,349,3412,5261,5480,5250,6553,6869,2572,5732,4904,6627,5963,4430,4018,9485,6413,6100,4238,5567,7046,6658,3600,3937,4725,5362,7598,4794,4626,5658,4607,7272,7822,8733,5278,6331,6954,6850,7255,6370,8970,7651,5477,6432,7900,4354,5868,5634,7578,7383,3559,7382,5334,4918,5620,6513,7593,3806,7172,5226,3356,5593,4673,7179,4135,4476,6148,5586,5634,5133,7336,6948,8897,6650,5456,6886,4939,3006,11754
5123,6036,5608,5597,5952,3422,7196,350,3412,5287,5480,5250,6561,6869,2597,5732,4904,6643,5978,4430,4042,9485,6413,6085,4248,5593,7046,6658,3628,3937,4725,5362,7598,4794,4649,5658,4645,7248,7798,8756,5278,6331,6954,6850,7231,6370,8970,7651,5490,6453,7900,4354,5868,5608,7578,7383,3539,7408,5334,4941,5634,6513,7599,3835,7198,5226,3325,5593,4648,7219,4135,4476,6148,5586,5634,5133,7336,6948,8897,6650,5456,6886,4939,3006,11781
5123,6020,5598,5610,5936,3414,7196,349,3412,5287,5492,5250,6537,6892,2592,5748,4928,6627,5963,4430,4042,9505,6430,6100,4238,5593,7046,6658,3628,3937,4725,5362,7598,4794,4649,5658,4645,7248,7798,8756,5278,6331,6954,6850,7231,6370,8970,7651,5490,6453,7900,4354,5868,5608,7578,7383,3539,7408,5334,4941,5634,6513,7599,3835,7198,5226,3325,5593,4648,7219,4135,4502,6133,5573,5620,5108,7296,6934,8897,6650,5456,6886,4939,3037,11805
5123,6020,5598,5610,5936,3414,7196,349,3412,5287,5492,5250,6537,6892,2592,5748,4928,6627,5963,4430,4042,9505,6430,6100,4238,5593,7028,6658,3600,3937,4725,5375,7619,4805,4626,5670,4633,7255,7798,8733,5278,6331,6969,6832,7248,6384,8994,7669,5490,6440,7900,4354,5868,5608,7578,7383,3539,7408,5334,4941,5634,6513,7599,3835,7198,5226,3325,5593,4648,7219,4135,4502,6133,5573,5620,5108,7296,6934,8897,6650,5456,6886,4939,3037,11820
5113,6036,5608,5597,5910,3414,7196,349,3385,5287,5492,5250,6561,6853,2592,5774,4892,6627,5963,4430,4009,9485,6413,6109,4248,5567,7046,6658,3580,3926,4725,5375,7619,4805,4626,5670,4633,7255,7798,8733,5278,6331,6969,6832,7248,6384,8994,7669,5490,6440,7879,4354,5868,5593,7578,7406,3559,7408,5334,4918,5620,6513,7616,3835,7198,5226,3325,5593,4673,7196,4135,4514,6148,5610,5634,5133,7313,6954,8874,6634,5456,6912,4939,3030,11854
5102,6020,5584,5573,5883,3414,7179,349,3403,5263,5456,5224,6561,6892,2592,5774,4892,6627,5963,4430,4009,9485,6413,6109,4248,5567,7046,6658,3580,3926,4725,5362,7598,4794,4615,5658,4633,7272,7816,8733,5278,6293,6934,6806,7207,6361,8994,7651,5477,6419,7879,4343,5831,5593,7578,7383,3559,7382,5334,4918,5620,6513,7599,3827,7198,5239,3302,5567,4648,7196,4115,4514,6148,5573,5634,5133,7336,6954,8897,6658,5480,6904,4939,3030,11888
5102,6020,5584,5573,5883,3414,7179,349,3403,5263,5456,5224,6561,6892,2566,5732,4892,6627,5963,4430,4018,9485,6430,6100,4238,5608,7046,6635,3580,3900,4760,5362,7572,4794,4615,5658,4633,7272,7798,8733,5278,6370,6948,6850,7255,6370,8994,7651,5477,6419,7879,4343,5831,5593,7578,7383,3559,7382,5334,4918,5620,6513,7599,3827,7198,5239,3302,5567,4648,7196,4115,4514,6148,5573,5634,5133,7336,6954,8897,6658,5480,6904,4939,3030,11905
5113,6036,5622,5610,5952,3422,7196,350,3385,5287,5492,5264,6537,6869,2572,5732,4892,6643,5978,4430,4042,9485,6430,6100,4248,5593,7046,6658,3608,3937,4760,5362,7572,4794,4615,5658,4633,7272,7798,8733,5278,6370,6948,6850,7255,6370,8968,7651,5490,6440,7900,4343,5854,5608,7578,7383,3580,7427,5334,4929,5661,6537,7616,3827,7217,5239,3333,5608,4673,7196,4135,4514,6133,5586,5634,5145,7336,6969,8874,6650,5469,6904,4963,3030,11937
