channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,channel10,channel11,channel12,channel13,channel14,channel15,channel16,channel17,channel18,channel19,channel20,channel21,channel22,channel23,channel24,channel25,channel26,channel27,channel28,channel29,channel30,channel31,channel32,channel33,channel34,channel35,channel36,channel37,channel38,channel39,channel40,channel41,channel42,channel43,channel44,channel45,channel46,channel47,channel48,channel49,channel50,channel51,channel52,channel53,channel54,channel55,channel56,channel57,channel58,channel59,channel60,channel61,channel62,channel63,channel64,channel65,channel66,channel67,channel68,channel69,channel70,channel71,channel72,channel73,channel74,channel75,channel76,channel77,channel78,channel79,channel80,channel81,channel82,channel83,channel84,dts
930,2829,844,3409,3279,2009,4063,173,2196,2811,1691,1019,1629,6232,1269,5852,3102,4796,3604,4161,2039,1679,5483,4279,2159,620,3291,6661,630,4024,983,2142,3205,3117,2628,1395,5087,3975,6250,3716,4082,1344,1072,5456,3670,1120,2909,3417,2719,733,3989,1952,3149,2776,2669,3797,1744,3438,2392,2029,4416,4984,3912,86,790,2326,1542,3116,3285,6148,260,2403,2631,2727,1784,1595,2462,2641,3163,2493,5308,2038,3639,981,11116
930,2829,844,3409,3279,2009,4063,173,2196,2811,1691,1019,1629,6232,1269,5852,3102,4796,3604,4161,2039,1679,5473,4260,2159,620,3291,6661,631,4024,983,2146,3205,3112,2613,1404,5070,3975,6250,3727,4075,1344,1074,5483,3670,1120,2909,3412,2723,734,4007,1952,3165,2776,2669,3797,1744,3438,2392,2029,4416,4984,3912,86,790,2326,1542,3116,3285,6148,260,2403,2631,2727,1784,1595,2462,2641,3163,2493,5308,2038,3639,981,11132
930,2829,844,3409,3279,2009,4063,173,2196,2811,1691,1019,1629,6232,1269,5852,3102,4796,3604,4161,2039,1679,5473,4260,2159,620,3291,6661,631,4024,983,2146,3205,3112,2613,1404,5070,3975,6250,3727,4075,1344,1074,5483,3670,1120,2909,3412,2723,734,4007,1952,3165,2776,2669,3791,1736,3462,2396,2029,4431,4984,3927,94,790,2326,1544,3116,3291,6142,260,2407,2645,2727,1784,1595,2462,2641,3163,2493,5308,2038,3639,981,11140
931,2834,831,3392,3274,2009,4069,165,2183,2797,1691,1004,1613,6217,1270,5834,3102,4796,3604,4161,2039,1679,5473,4260,2159,620,3291,6661,631,4024,983,2146,3205,3112,2613,1404,5070,3975,6250,3727,4075,1344,1074,5483,3670,1120,2909,3412,2723,734,4007,1952,3165,2776,2669,3791,1736,3462,2396,2029,4431,4984,3927,94,790,2326,1544,3116,3291,6142,260,2407,2645,2727,1787,1595,2465,2644,3169,2506,5317,2071,3623,981,11156
931,2834,831,3392,3274,2009,4069,165,2183,2797,1691,1004,1613,6217,1270,5834,3102,4796,3598,4139,2039,1682,5465,4279,2159,620,3291,6671,631,4024,983,2126,3190,3117,2613,1406,5079,3988,6250,3722,4082,1344,1074,5483,3656,1121,2909,3412,2723,734,4007,1952,3165,2776,2669,3791,1736,3462,2396,2029,4431,4984,3927,94,790,2326,1544,3116,3291,6142,260,2407,2645,2727,1787,1595,2465,2644,3169,2506,5317,2071,3623,981,11173
939,2816,831,3409,3284,2006,4063,165,2200,2797,1688,1019,1629,6217,1270,5834,3102,4796,3598,4139,2039,1682,5465,4279,2159,620,3291,6671,631,4024,983,2126,3190,3117,2613,1406,5079,3988,6250,3722,4082,1344,1074,5483,3656,1121,2909,3401,2708,734,4014,1952,3154,2776,2674,3791,1745,3444,2396,2032,4431,4984,3933,94,790,2340,1542,3101,3291,6132,252,2407,2631,2727,1789,1598,2465,2646,3163,2493,5317,2056,3623,981,11206
939,2816,831,3409,3284,2006,4063,165,2200,2797,1688,1019,1629,6217,1280,5852,3102,4813,3618,4139,2039,1699,5465,4279,2175,619,3285,6656,632,4024,969,2130,3190,3117,2613,1407,5088,3988,6250,3722,4082,1361,1083,5483,3656,1121,2909,3412,2723,735,4014,1952,3170,2776,2669,3797,1740,3468,2396,2029,4423,4984,3933,94,790,2340,1542,3101,3291,6132,252,2407,2631,2727,1789,1598,2465,2646,3163,2493,5317,2056,3623,981,11223
942,2834,831,3409,3284,2006,4063,165,2200,2797,1688,1019,1629,6217,1280,5852,3102,4813,3618,4139,2039,1699,5465,4279,2175,619,3285,6656,632,4024,969,2130,3190,3117,2613,1407,5088,3988,6250,3722,4082,1361,1083,5483,3656,1121,2909,3412,2723,735,4014,1952,3170,2776,2669,3797,1740,3468,2396,2029,4423,4984,3912,94,808,2326,1542,3116,3285,6132,261,2411,2631,2731,1787,1598,2465,2652,3169,2493,5308,2053,3639,983,11240
942,2834,831,3409,3264,2006,4048,166,2183,2811,1688,1004,1611,6232,1290,5845,3102,4772,3604,4145,2042,1716,5448,4265,2175,620,3291,6656,633,4031,983,2130,3190,3132,2613,1410,5079,3975,6260,3707,4075,1346,1069,5483,3670,1123,2909,3417,2708,736,4024,1952,3165,2762,2658,3797,1743,3485,2413,2032,4416,4984,3933,87,792,2326,1542,3116,3285,6132,261,2411,2631,2731,1787,1598,2465,2652,3169,2493,5308,2053,3639,983,11270
934,2811,831,3409,3279,2025,4069,174,2183,2797,1688,1020,1629,6217,1299,5845,3102,4796,3594,4145,2039,1727,5485,4265,2159,621,3291,6671,641,4014,983,2130,3190,3132,2613,1410,5079,3975,6260,3707,4075,1346,1069,5483,3670,1123,2909,3417,2708,736,4024,1952,3165,2762,2658,3797,1743,3485,2413,2032,4416,4984,3933,87,792,2326,1525,3121,3306,6142,261,2411,2631,2727,1787,1598,2481,2644,3163,2506,5308,2053,3655,983,11297
934,2811,831,3409,3279,2025,4069,174,2183,2797,1688,1020,1629,6217,1299,5845,3102,4796,3594,4145,2039,1727,5485,4265,2159,621,3291,6671,641,4014,983,2130,3195,3132,2617,1410,5088,3988,6260,3727,4075,1361,1077,5485,3670,1121,2914,3417,2723,736,4014,1952,3175,2781,2674,3797,1751,3450,2396,2032,4423,4984,3933,95,792,2326,1544,3121,3291,6157,261,2411,2641,2727,1804,1598,2465,2646,3169,2510,5333,2082,3655,983,11323
935,2829,831,3425,3269,2009,4063,166,2200,2811,1674,1020,1613,6208,1299,5862,3102,4788,3609,4139,2042,1735,5465,4265,2159,621,3291,6646,633,4014,983,2126,3195,3117,2617,1411,5088,3975,6250,3713,4082,1359,1070,5475,3670,1121,2914,3401,2703,737,4024,1952,3149,2766,2654,3797,1736,3468,2396,2032,4423,4968,3933,95,792,2326,1544,3121,3291,6157,261,2411,2641,2727,1804,1598,2465,2646,3169,2510,5333,2082,3670,983,11357
935,2829,831,3430,3269,2025,4069,174,2200,2811,1691,1004,1629,6223,1299,5862,3102,4788,3609,4139,2042,1735,5465,4265,2159,621,3291,6646,633,4014,983,2126,3195,3117,2617,1411,5088,3975,6250,3713,4082,1359,1070,5475,3670,1121,2914,3401,2703,737,4024,1952,3149,2766,2654,3797,1736,3468,2396,2032,4423,4968,3912,87,792,2326,1525,3121,3270,6132,261,2394,2631,2731,1804,1598,2465,2648,3151,2493,5317,2085,3670,983,11372
935,2829,831,3430,3269,2025,4069,174,2200,2811,1691,1004,1629,6223,1300,5845,3102,4796,3604,4145,2042,1736,5457,4265,2162,621,3291,6656,642,4014,983,2130,3195,3112,2617,1412,5088,3988,6260,3713,4082,1361,1078,5492,3670,1120,2914,3417,2723,738,4031,1952,3149,2766,2674,3797,1738,3468,2396,2032,4423,4984,3933,95,809,2337,1542,3121,3291,6142,261,2394,2631,2731,1804,1598,2469,2650,3151,2493,5317,2085,3670,983,11405
936,2816,817,3430,3269,1993,4069,166,2200,2815,1693,1020,1629,6232,1310,5845,3102,4796,3609,4139,2042,1747,5475,4265,2166,637,3291,6656,642,4014,983,2130,3195,3112,2617,1412,5088,3988,6260,3713,4082,1361,1078,5492,3670,1120,2914,3417,2723,738,4031,1952,3149,2766,2674,3797,1738,3468,2396,2032,4423,4984,3933,95,809,2337,1542,3121,3291,6142,261,2394,2631,2731,1804,1598,2469,2650,3169,2506,5308,2085,3655,983,11423
928,2794,816,3403,3264,1974,4048,166,2161,2780,1693,1020,1629,6232,1310,5845,3102,4796,3609,4139,2042,1747,5475,4265,2166,637,3291,6671,643,4031,983,2130,3195,3112,2617,1421,5097,3988,6260,3713,4075,1346,1080,5492,3661,1121,2914,3412,2703,738,4014,1950,3133,2747,2634,3776,1728,3444,2378,2012,4401,4936,3912,87,790,2309,1509,3101,3270,6117,254,2390,2614,2711,1802,1577,2447,2642,3128,2472,5267,2053,3622,966,11449
928,2794,816,3403,3264,1974,4048,166,2161,2780,1669,989,1593,6199,1301,5817,3070,4748,3589,4132,2009,1755,5448,4271,2162,621,3285,6656,635,4031,983,2130,3195,3127,2617,1414,5088,3988,6243,3713,4082,1346,1080,5492,3661,1121,2914,3412,2703,738,4014,1950,3133,2747,2634,3776,1728,3444,2378,2012,4401,4936,3912,87,790,2309,1509,3101,3270,6117,254,2390,2614,2711,1802,1577,2447,2642,3128,2472,5267,2053,3622,966,11465
928,2794,816,3403,3264,1974,4048,166,2161,2780,1669,989,1593,6199,1301,5817,3070,4748,3589,4132,2009,1755,5448,4271,2162,621,3285,6656,635,4031,983,2130,3195,3127,2617,1414,5088,3988,6243,3713,4082,1346,1072,5475,3656,1121,2914,3412,2723,731,4031,1952,3175,2781,2669,3797,1740,3462,2396,2032,4423,4976,3924,95,792,2343,1528,3106,3291,6142,262,2411,2631,2715,1802,1577,2447,2642,3128,2472,5267,2053,3622,966,11488
937,2816,846,3430,3284,2009,4054,174,2200,2815,1691,1005,1613,6238,1319,5827,3102,4796,3609,4145,2042,1756,5448,4271,2162,621,3285,6656,635,4031,983,2130,3195,3127,2617,1414,5088,3988,6243,3713,4082,1346,1072,5475,3656,1121,2914,3412,2723,731,4031,1952,3175,2781,2669,3797,1740,3462,2396,2032,4423,4976,3924,95,792,2343,1528,3106,3291,6142,262,2411,2631,2715,1819,1595,2469,2655,3151,2493,5317,2085,3655,983,11496
937,2816,846,3430,3284,2009,4054,174,2200,2815,1691,1005,1613,6238,1319,5827,3102,4796,3609,4145,2042,1756,5457,4279,2159,621,3291,6656,643,4007,983,2130,3210,3117,2613,1416,5088,3988,6260,3727,4082,1361,1073,5465,3670,1121,2914,3417,2723,731,4007,1955,3170,2781,2674,3797,1732,3468,2396,2032,4423,4976,3924,95,792,2343,1528,3106,3291,6142,262,2411,2631,2715,1819,1595,2469,2655,3151,2493,5317,2085,3655,983,11516
937,2834,844,3447,3284,2006,4054,174,2200,2815,1691,1005,1613,6238,1319,5827,3102,4796,3609,4145,2042,1756,5457,4279,2159,621,3291,6656,643,4007,983,2130,3210,3117,2613,1416,5088,3988,6260,3727,4082,1361,1073,5465,3670,1121,2914,3417,2723,731,4007,1955,3170,2781,2674,3797,1732,3468,2392,2029,4423,4968,3933,87,792,2326,1544,3121,3285,6157,262,2394,2631,2727,1819,1598,2465,2655,3169,2493,5317,2085,3665,983,11532
937,2834,844,3447,3284,2006,4063,174,2183,2797,1691,1022,1629,6238,1327,5845,3116,4788,3609,4139,2042,1766,5430,4265,2159,622,3285,6656,643,4014,983,2130,3200,3132,2617,1424,5088,3975,6260,3713,4082,1346,1081,5475,3656,1121,2914,3412,2723,731,4007,1955,3170,2781,2674,3797,1732,3468,2392,2029,4423,4968,3933,87,792,2326,1544,3121,3285,6157,262,2394,2631,2727,1819,1598,2465,2655,3169,2493,5317,2085,3665,983,11556
937,2834,844,3447,3284,2006,4063,174,2183,2797,1691,1022,1629,6238,1327,5845,3116,4788,3609,4139,2042,1766,5430,4265,2159,622,3285,6656,643,4014,983,2130,3200,3132,2617,1424,5088,3975,6260,3713,4082,1346,1081,5475,3656,1121,2914,3412,2723,731,4014,1952,3170,2785,2674,3797,1742,3468,2396,2035,4423,4984,3933,95,809,2330,1547,3125,3291,6157,262,2411,2631,2731,1822,1598,2481,2657,3151,2506,5317,2088,3665,983,11578
938,2816,831,3452,3269,2006,4063,167,2200,2797,1691,1022,1629,6248,1320,5845,3102,4788,3614,4161,2042,1775,5475,4265,2175,636,3291,6671,636,4031,983,2130,3200,3132,2617,1424,5088,3975,6260,3713,4082,1346,1081,5475,3656,1121,2914,3412,2723,731,4014,1952,3170,2785,2674,3797,1742,3468,2396,2035,4423,4984,3933,95,809,2330,1547,3125,3291,6157,262,2411,2631,2731,1822,1598,2481,2657,3151,2506,5317,2088,3633,983,11590
939,2816,831,3452,3269,2006,4063,167,2200,2797,1691,1022,1629,6248,1320,5845,3102,4788,3614,4161,2042,1775,5475,4265,2175,636,3291,6671,636,4031,983,2130,3200,3132,2617,1416,5088,3988,6260,3713,4082,1361,1073,5475,3656,1121,2918,3401,2708,731,4014,1952,3154,2785,2685,3797,1743,3468,2396,2032,4436,4984,3918,87,792,2326,1544,3125,3291,6157,262,2411,2649,2731,1819,1582,2465,2659,3151,2493,5317,2103,3686,983,11622
939,2816,831,3441,3269,2025,4069,175,2200,2801,1691,1022,1611,6248,1337,5845,3106,4804,3614,4145,2027,1775,5457,4279,2178,637,3291,6671,644,4031,983,2130,3195,3132,2617,1416,5088,3988,6260,3713,4082,1361,1073,5475,3656,1121,2918,3401,2708,731,4014,1952,3154,2785,2685,3797,1743,3468,2396,2032,4436,4984,3918,87,792,2326,1544,3125,3291,6157,262,2411,2649,2731,1819,1582,2465,2659,3151,2493,5317,2103,3686,983,11639
939,2816,831,3441,3269,2025,4069,175,2200,2801,1691,1022,1611,6248,1337,5845,3106,4804,3614,4145,2027,1775,5457,4279,2178,637,3291,6671,644,4031,983,2130,3195,3132,2617,1425,5088,3988,6260,3718,4075,1346,1074,5465,3656,1123,2918,3396,2723,733,4007,1952,3159,2785,2674,3782,1743,3468,2396,2035,4423,4968,3924,87,790,2343,1544,3125,3291,6157,262,2411,2649,2731,1819,1582,2465,2659,3151,2493,5317,2103,3686,983,11656
940,2816,831,3447,3274,2009,4069,167,2200,2797,1691,1022,1613,6232,1338,5845,3116,4780,3614,4161,2027,1786,5457,4265,2162,623,3291,6656,645,4031,969,2130,3200,3132,2617,1418,5079,4002,6233,3718,4082,1346,1075,5475,3675,1121,2918,3417,2708,733,4007,1952,3159,2785,2674,3782,1743,3468,2396,2035,4423,4968,3924,87,790,2343,1528,3125,3291,6142,262,2411,2645,2715,1819,1598,2465,2653,3151,2493,5342,2100,3670,998,11689
940,2816,831,3447,3274,2009,4069,167,2200,2797,1691,1022,1613,6232,1338,5845,3116,4780,3614,4161,2027,1786,5457,4265,2162,623,3291,6656,645,4031,969,2130,3200,3132,2617,1418,5079,4002,6233,3718,4082,1346,1075,5475,3675,1121,2918,3417,2708,733,4014,1955,3170,2785,2678,3782,1745,3468,2396,2032,4408,4968,3933,87,808,2326,1528,3121,3275,6151,262,2411,2617,2731,1819,1598,2481,2661,3151,2506,5325,2118,3670,998,11705
948,2816,832,3452,3269,2009,4069,167,2200,2797,1693,1007,1613,6257,1338,5845,3102,4796,3614,4167,2042,1794,5457,4265,2182,636,3275,6656,644,4014,984,2149,3185,3112,2617,1427,5105,3988,6260,3718,4082,1346,1076,5475,3670,1120,2903,3417,2723,733,4014,1955,3170,2785,2689,3797,1746,3462,2382,2035,4423,4976,3933,87,808,2326,1528,3121,3275,6151,262,2411,2617,2731,1819,1598,2481,2661,3151,2506,5325,2118,3702,998,11739
940,2829,831,3447,3274,2009,4069,175,2179,2797,1674,1007,1613,6248,1339,5845,3116,4780,3624,4145,2042,1786,5457,4279,2182,637,3291,6656,645,4024,983,2133,3195,3112,2617,1426,5088,3988,6260,3718,4082,1361,1075,5475,3675,1123,2903,3417,2723,733,4014,1955,3170,2785,2689,3797,1746,3462,2382,2035,4423,4976,3927,87,790,2340,1528,3111,3291,6157,262,2390,2631,2731,1807,1598,2465,2651,3169,2506,5333,2118,3718,998,11772
948,2834,831,3463,3269,2009,4069,167,2200,2815,1693,1022,1629,6248,1338,5834,3106,4780,3620,4145,2042,1794,5457,4265,2162,622,3291,6656,645,4031,983,2133,3195,3112,2617,1426,5088,3988,6260,3718,4082,1361,1075,5475,3675,1123,2914,3412,2703,741,4014,1952,3170,2785,2674,3787,1738,3468,2396,2035,4414,4968,3969,87,792,2326,1530,3130,3291,6142,263,2407,2635,2736,1807,1595,2465,2655,3151,2510,5325,2118,3718,1000,11806
948,2834,831,3469,3278,2009,4069,167,2196,2801,1693,1022,1629,6248,1338,5834,3106,4780,3620,4145,2042,1794,5457,4265,2162,622,3291,6656,645,4031,983,2130,3195,3117,2617,1426,5088,3988,6260,3718,4075,1346,1075,5465,3670,1121,2918,3401,2708,733,4014,1955,3154,2789,2669,3803,1746,3444,2396,2032,4408,4968,3963,95,792,2340,1547,3111,3275,6151,263,2411,2631,2719,1822,1598,2465,2661,3145,2496,5325,2118,3702,998,11839
948,2834,831,3469,3278,2009,4069,167,2196,2801,1691,1022,1616,6248,1339,5834,3106,4788,3614,4152,2042,1794,5457,4265,2162,622,3291,6681,645,4007,983,2110,3195,3112,2617,1427,5088,3988,6243,3718,4082,1346,1075,5465,3670,1121,2918,3401,2708,733,4014,1955,3154,2789,2669,3803,1746,3444,2396,2032,4408,4968,3963,95,792,2340,1547,3111,3275,6151,263,2411,2631,2719,1822,1598,2465,2661,3145,2496,5325,2118,3702,998,11850
940,2829,831,3469,3278,2009,4069,175,2196,2797,1691,1022,1616,6248,1339,5834,3106,4788,3614,4152,2042,1794,5457,4265,2162,622,3291,6681,645,4007,983,2110,3195,3112,2617,1427,5088,3988,6243,3718,4082,1346,1076,5465,3675,1121,2918,3417,2723,733,4007,1952,3159,2800,2689,3797,1746,3444,2399,2032,4429,4968,3978,95,790,2340,1528,3111,3275,6142,262,2390,2631,2736,1824,1598,2465,2663,3140,2493,5325,2118,3718,998,11873
940,2829,831,3469,3278,2009,4069,175,2196,2797,1693,1008,1632,6248,1347,5817,3102,4788,3614,4145,2042,1794,5448,4279,2166,623,3291,6656,646,4024,983,2130,3204,3117,2617,1427,5087,3988,6254,3724,4082,1346,1068,5465,3656,1123,2918,3401,2708,733,4014,1955,3159,2800,2674,3797,1738,3450,2399,2032,4429,4968,3978,95,790,2340,1528,3111,3275,6142,262,2390,2631,2736,1824,1598,2465,2663,3140,2493,5325,2118,3718,998,11896
948,2829,831,3485,3278,2025,4084,167,2200,2797,1693,1008,1632,6248,1347,5817,3102,4788,3614,4145,2042,1794,5448,4279,2166,623,3291,6656,646,4024,983,2130,3204,3117,2617,1427,5087,3988,6254,3724,4082,1346,1068,5465,3656,1123,2918,3401,2708,733,4014,1955,3159,2800,2674,3797,1738,3450,2396,2035,4436,4968,3963,95,790,2326,1530,3125,3275,6142,262,2403,2631,2731,1822,1598,2465,2663,3163,2493,5333,2118,3702,983,11915
948,2829,831,3485,3278,2025,4084,167,2200,2797,1691,1007,1613,6232,1347,5824,3102,4788,3629,4145,2042,1795,5438,4265,2169,622,3291,6656,645,4024,969,2133,3200,3132,2621,1427,5105,3988,6260,3718,4082,1346,1068,5465,3656,1123,2918,3401,2708,733,4014,1955,3159,2800,2674,3797,1738,3450,2396,2035,4436,4968,3963,95,790,2326,1530,3125,3275,6142,262,2403,2631,2731,1822,1598,2465,2663,3163,2493,5333,2118,3702,983,11945
948,2811,831,3485,3278,2025,4106,175,2196,2815,1693,1022,1613,6232,1347,5834,3102,4788,3629,4145,2042,1794,5438,4265,2169,622,3291,6656,645,4024,969,2133,3200,3132,2621,1427,5105,3988,6260,3718,4082,1346,1076,5465,3670,1123,2903,3401,2727,734,3989,1952,3175,2800,2689,3782,1738,3444,2396,2035,4436,4984,3978,87,790,2326,1530,3125,3275,6142,263,2411,2631,2719,1822,1598,2465,2665,3145,2493,5318,2118,3702,983,11975
948,2829,831,3485,3274,2025,4106,175,2196,2815,1693,1022,1613,6232,1347,5834,3102,4788,3629,4145,2042,1794,5448,4265,2182,637,3291,6666,645,4024,969,2133,3195,3112,2617,1427,5105,3988,6270,3724,4082,1348,1075,5475,3670,1121,2903,3412,2708,741,4007,1952,3170,2800,2689,3797,1746,3444,2399,2032,4414,4968,4015,87,792,2326,1528,3111,3275,6136,263,2411,2631,2719,1822,1582,2465,2663,3145,2493,5342,2133,3696,1000,12007
948,2829,831,3485,3274,2025,4084,167,2196,2797,1674,1022,1613,6232,1338,5845,3102,4788,3620,4129,2045,1794,5430,4265,2162,622,3291,6656,637,4000,955,2130,3200,3117,2617,1427,5096,3988,6260,3718,4082,1346,1076,5465,3670,1123,2918,3417,2723,733,4007,1955,3175,2800,2689,3797,1746,3444,2396,2035,4429,4968,3993,87,790,2340,1530,3111,3275,6127,263,2411,2631,2719,1822,1582,2465,2663,3145,2493,5342,2133,3696,1000,12039
1021,2957,831,3501,3274,2025,4099,167,2200,2801,1693,1022,1613,6248,1339,5845,3102,4788,3614,4145,2042,1786,5440,4271,2182,621,3275,6666,645,4031,969,2149,3185,3117,2617,1427,5105,3988,6254,3713,4082,1359,1076,5475,3670,1123,2903,3401,2723,734,4024,1952,3175,2800,2689,3797,1746,3444,2396,2035,4429,4968,3993,87,790,2340,1530,3111,3275,6127,262,2390,2631,2715,1822,1598,2465,2663,3133,2493,5317,2118,3718,1000,12071
1021,2957,831,3501,3274,2025,4106,167,2200,2797,1693,1020,1629,6242,1340,5817,3074,4764,3594,4123,2024,1794,5430,4246,2146,606,3254,6641,638,3989,954,2113,3180,3096,2617,1427,5105,3988,6254,3713,4082,1359,1076,5475,3670,1123,2903,3401,2723,734,4024,1952,3175,2800,2685,3797,1738,3427,2396,2035,4414,4968,3978,87,790,2326,1530,3111,3275,6142,263,2411,2631,2731,1807,1598,2465,2665,3151,2493,5325,2115,3718,983,12104
1030,2970,831,3501,3269,2025,4106,175,2179,2797,1677,1007,1629,6232,1340,5817,3074,4764,3594,4123,2024,1794,5430,4246,2146,606,3254,6641,638,3989,954,2113,3180,3096,2617,1428,5105,3988,6270,3718,4082,1363,1069,5475,3656,1123,2908,3396,2708,734,4007,1952,3175,2785,2674,3803,1749,3409,2396,2035,4423,4984,4000,87,792,2340,1530,3125,3275,6136,263,2407,2631,2736,1822,1582,2465,2667,3128,2506,5325,2118,3696,983,12139
1030,2970,831,3501,3269,2025,4106,175,2179,2797,1677,1007,1629,6232,1341,5817,3102,4788,3620,4145,2045,1805,5457,4265,2166,621,3280,6666,646,4014,968,2133,3200,3117,2617,1429,5096,3988,6237,3718,4082,1346,1071,5475,3670,1123,2914,3407,2712,743,4007,1952,3175,2785,2674,3803,1749,3409,2396,2035,4423,4984,4000,87,792,2340,1530,3125,3275,6136,263,2407,2631,2736,1822,1582,2465,2667,3128,2506,5325,2118,3696,983,12155
1031,2970,831,3501,3274,2028,4121,167,2196,2797,1674,1007,1613,6227,1350,5834,3102,4788,3635,4152,2045,1808,5448,4279,2166,622,3291,6666,648,4024,968,2133,3200,3117,2617,1429,5096,3988,6237,3718,4082,1346,1071,5475,3670,1123,2914,3407,2712,743,3989,1952,3175,2800,2685,3803,1742,3427,2396,2035,4414,4968,4000,87,808,2326,1547,3111,3275,6136,263,2407,2631,2736,1822,1582,2469,2672,3145,2493,5334,2121,3718,984,12189
1031,2970,831,3501,3274,2028,4121,167,2196,2797,1674,1007,1613,6227,1350,5834,3102,4788,3635,4152,2045,1808,5448,4279,2166,622,3291,6666,648,4024,983,2133,3204,3117,2621,1440,5105,3988,6270,3724,4082,1348,1079,5465,3675,1123,2903,3401,2727,735,3989,1966,3175,2800,2674,3787,1742,3433,2399,2039,4429,4968,4015,87,808,2340,1547,3111,3275,6136,263,2407,2631,2736,1822,1582,2469,2672,3145,2493,5334,2121,3718,984,12205
1024,2970,831,3501,3274,2025,4121,168,2196,2801,1677,1022,1616,6242,1350,5834,3102,4771,3629,4145,2045,1808,5448,4265,2169,623,3291,6651,648,4014,969,2133,3200,3117,2621,1432,5096,3988,6270,3724,4082,1348,1080,5475,3670,1123,2903,3401,2727,735,3989,1966,3175,2800,2674,3787,1742,3433,2399,2039,4429,4968,4015,87,808,2340,1530,3130,3291,6136,264,2411,2649,2736,1822,1598,2469,2672,3151,2506,5342,2106,3702,1000,12239
1024,2975,844,3501,3274,2028,4136,168,2200,2797,1677,1022,1613,6232,1352,5827,3102,4804,3635,4161,2045,1806,5448,4265,2166,622,3291,6666,648,4031,969,2133,3200,3117,2621,1432,5096,3988,6270,3724,4082,1348,1080,5475,3670,1123,2903,3396,2708,744,3989,1952,3159,2800,2689,3787,1744,3427,2396,2035,4429,4984,4045,88,792,2340,1530,3125,3275,6151,264,2407,2631,2736,1824,1595,2469,2672,3133,2493,5325,2103,3702,1000,12271
1024,2975,844,3501,3274,2028,4136,168,2200,2797,1677,1022,1613,6232,1352,5827,3102,4804,3635,4161,2045,1806,5448,4265,2166,622,3291,6666,648,4031,983,2133,3204,3117,2621,1432,5105,3988,6270,3718,4082,1348,1071,5475,3670,1123,2908,3401,2712,744,3989,1955,3159,2800,2689,3803,1744,3409,2396,2035,4429,4984,4045,88,792,2340,1530,3125,3275,6151,264,2407,2631,2736,1824,1595,2469,2672,3133,2493,5325,2103,3702,1000,12276
1024,2975,844,3501,3274,2028,4136,168,2200,2797,1677,1022,1613,6232,1352,5827,3102,4804,3635,4161,2045,1806,5448,4265,2166,622,3291,6666,648,4031,983,2133,3204,3117,2621,1432,5105,3988,6270,3718,4082,1348,1071,5475,3670,1123,2908,3401,2712,744,3989,1955,3159,2800,2689,3803,1744,3409,2396,2035,4421,4984,4121,88,790,2343,1530,3111,3275,6151,263,2407,2631,2719,1824,1582,2469,2669,3145,2493,5325,2106,3702,1000,12298
1023,2975,832,3501,3274,2025,4136,168,2183,2797,1693,1008,1613,6257,1350,5834,3106,4788,3629,4145,2060,1816,5457,4265,2166,623,3291,6666,648,4031,969,2149,3200,3117,2625,1440,5123,3988,6254,3718,4082,1348,1079,5465,3670,1123,2908,3417,2712,744,3989,1966,3175,2804,2689,3787,1742,3427,2396,2035,4421,4984,4121,88,790,2343,1530,3111,3275,6151,263,2407,2631,2719,1824,1582,2469,2669,3145,2493,5325,2106,3702,984,12323
1023,2970,831,3539,3278,2025,4151,175,2196,2797,1696,1022,1613,6227,1350,5827,3102,4796,3629,4145,2048,1816,5457,4265,2166,623,3291,6666,648,4031,969,2149,3200,3117,2625,1440,5123,3988,6254,3718,4082,1348,1079,5465,3670,1123,2908,3417,2712,744,3989,1966,3175,2804,2689,3787,1742,3427,2406,2035,4429,4968,4142,87,790,2326,1547,3130,3291,6136,263,2390,2645,2736,1822,1584,2469,2672,3145,2493,5325,2121,3702,1000,12360
